match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint
2012-usopen-1161,1:23:05,2,3,1,0,5,0,122,1,1,186,,40,0,132,39,70,52,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,116,0,0,1,,,,,,
2012-usopen-1161,1:23:20,2,4,1,0,5,1,123,1,1,201,,0,0,138,39,71,52,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,125,0,0,2,,,,,,
2012-usopen-1161,1:25:01,2,4,1,0,6,0,124,2,2,148,,0,15,136,40,71,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,92,0,0,2,,,,,M,
2012-usopen-1161,1:25:25,2,4,1,0,6,0,125,1,2,141,,15,15,138,39,72,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,88,0,0,2,,,,,,
2012-usopen-1161,1:25:53,2,4,1,0,6,0,126,2,2,162,,15,30,138,42,72,54,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,101,0,0,2,,,,,,
2012-usopen-1161,1:26:18,2,4,1,0,6,0,127,2,2,130,,15,40,137,44,72,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,81,0,0,2,,,,,,
2012-usopen-1161,1:26:47,2,4,1,0,6,0,128,1,2,135,,30,40,139,43,73,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,84,0,0,2,,,,,,
2012-usopen-1161,1:27:23,2,4,2,0,6,2,129,2,2,136,,0,0,137,46,73,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12022,85,0,0,1,,,,,,
2012-usopen-1161,1:28:19,2,4,2,0,7,0,130,1,1,157,,15,0,139,45,74,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,98,0,0,1,,,,,,
2012-usopen-1161,1:28:59,2,4,2,0,7,0,131,1,1,131,,30,0,142,45,75,56,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11410,82,0,0,1,,,,,,
2012-usopen-1161,1:29:45,2,4,2,0,7,0,132,1,1,149,,40,0,144,44,76,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,93,0,0,1,,,,,,
2012-usopen-1161,1:30:26,2,5,2,0,7,1,133,1,1,172,,0,0,148,43,77,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,107,0,0,2,,,,,,
2012-usopen-1161,1:32:26,2,5,2,0,8,0,134,1,2,151,,15,0,149,41,78,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,94,0,0,2,,,,,,
2012-usopen-1161,1:33:02,2,5,2,0,8,0,135,1,2,0,,30,0,150,37,79,56,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,
2012-usopen-1161,1:33:29,2,5,2,0,8,0,136,1,2,141,,40,0,153,37,80,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,88,0,0,2,,,,,,S
2012-usopen-1161,1:34:13,2,6,2,1,8,1,137,1,2,146,,0,0,161,30,81,56,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,,,,,,,,,,,21023,91,1,0,1,,,,,,
2012-usopen-1161,1:37:06,3,0,0,0,1,0,138,2,1,0,,0,15,157,31,81,57,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,S,M
2012-usopen-1161,1:37:43,3,0,0,0,1,0,139,1,1,152,,15,15,160,31,82,57,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11510,95,0,0,1,,,,,,
2012-usopen-1161,1:38:05,3,0,0,0,1,0,140,1,1,196,,30,15,164,31,83,57,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,122,0,0,1,,,,,,
2012-usopen-1161,1:38:22,3,0,0,0,1,0,141,1,1,168,,40,15,165,29,84,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,105,0,0,1,,,,,,
2012-usopen-1161,1:39:07,3,0,0,0,1,0,142,2,1,197,,40,30,164,31,84,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,123,0,0,1,,,,,,
2012-usopen-1161,1:40:07,3,1,0,0,1,1,143,1,1,0,,0,0,169,31,85,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11012,0,0,0,2,,,,,,
2012-usopen-1161,1:40:11,3,1,0,0,2,0,144,2,2,160,,0,15,169,34,85,59,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22410,100,0,0,2,,,,,,
2012-usopen-1161,1:40:41,3,1,0,0,2,0,145,1,2,131,,15,15,172,34,86,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,82,0,0,2,,,,,,
2012-usopen-1161,1:41:12,3,1,0,0,2,0,146,1,2,143,,30,15,175,34,87,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,89,0,0,2,,,,,,
2012-usopen-1161,1:41:53,3,1,0,0,2,0,147,1,2,0,,40,15,176,30,88,59,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,
2012-usopen-1161,1:42:29,3,2,0,0,2,1,148,1,2,135,,0,0,182,27,89,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,22032,84,1,0,1,,,,,,
2012-usopen-1161,1:43:08,3,2,0,0,3,0,149,1,1,172,,15,0,185,27,90,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,107,0,0,1,,,,,,
2012-usopen-1161,1:43:35,3,2,0,0,3,0,150,1,1,151,,30,0,187,26,91,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,94,0,0,1,,,,,,
2012-usopen-1161,1:44:08,3,2,0,0,3,0,151,2,1,149,,30,15,187,29,91,60,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,93,0,0,1,,,,,S,
2012-usopen-1161,1:44:43,3,2,0,0,3,0,152,1,1,193,,40,15,189,28,92,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,120,0,0,1,,,,,,
2012-usopen-1161,1:45:11,3,2,0,0,3,0,153,2,1,159,,40,30,187,29,92,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,99,0,0,1,,,,,,
2012-usopen-1161,1:45:51,3,2,0,0,3,0,154,2,1,197,,40,40,187,32,92,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,123,0,0,1,,,,,,
2012-usopen-1161,1:46:20,3,2,0,0,3,0,155,1,1,167,,AD,40,190,32,93,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,104,0,0,1,,,,,,
2012-usopen-1161,1:46:42,3,2,0,0,3,0,156,2,1,136,,40,40,188,33,93,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,85,0,0,1,,,,,,
2012-usopen-1161,1:47:30,3,2,0,0,3,0,157,1,1,188,,AD,40,191,33,94,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,117,0,0,1,,,,,,
2012-usopen-1161,1:47:55,3,3,0,0,3,1,158,1,1,191,,0,0,196,33,95,63,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11012,119,0,0,2,,,,,,
2012-usopen-1161,1:50:06,3,3,0,0,4,0,159,1,2,0,,15,0,198,32,96,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,2,,,,,,
2012-usopen-1161,1:50:25,3,3,0,0,4,0,160,1,2,162,,30,0,199,30,97,63,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,,,,,,,21420,101,0,0,2,,,,,,
2012-usopen-1161,1:50:47,3,3,0,0,4,0,161,2,2,154,,30,15,198,32,97,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,96,0,0,2,,,,,,
2012-usopen-1161,1:51:10,3,3,0,0,4,0,162,2,2,146,,30,30,198,35,97,65,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,91,0,0,2,,,,,,
2012-usopen-1161,1:51:45,3,3,0,0,4,0,163,2,2,154,,30,40,196,36,97,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,96,0,0,2,,,,,,
2012-usopen-1161,1:52:23,3,3,1,0,4,2,164,2,2,144,,0,0,196,41,97,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21012,90,0,0,1,,,,,,
2012-usopen-1161,1:53:20,3,3,1,0,5,0,165,1,1,149,,15,0,199,41,98,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,93,0,0,1,,,,,,S
2012-usopen-1161,1:53:54,3,3,1,0,5,0,166,1,1,149,,30,0,201,40,99,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,93,0,0,1,,,,,,
2012-usopen-1161,1:54:13,3,3,1,0,5,0,167,2,1,151,,30,15,201,43,99,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,94,0,0,1,,,,,,
2012-usopen-1161,1:54:45,3,3,1,0,5,0,168,1,1,138,,40,15,202,41,100,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,86,0,0,1,,,,,,
2012-usopen-1161,1:55:14,3,4,1,0,5,1,169,1,1,185,,0,0,207,41,101,68,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11412,115,0,0,2,,,,,,
2012-usopen-1161,1:57:03,3,4,1,0,6,0,170,1,2,143,,15,0,208,39,102,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,89,0,0,2,,,,,,
2012-usopen-1161,1:57:33,3,4,1,0,6,0,171,2,2,164,,15,15,207,41,102,69,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,12030,102,0,0,2,,,,,,
2012-usopen-1161,1:57:55,3,4,1,0,6,0,172,2,2,172,,15,30,206,43,102,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,107,0,0,2,,,,,,
2012-usopen-1161,1:58:27,3,4,1,0,6,0,173,2,2,143,,15,40,205,45,102,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,89,0,0,2,,,,,,
2012-usopen-1161,1:58:52,3,4,2,0,6,2,174,2,2,162,,0,0,205,50,102,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22012,101,0,0,1,,,,,,
2012-usopen-1161,1:59:29,3,4,2,0,7,0,175,1,1,141,,15,0,208,50,103,72,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,12010,88,0,0,1,,,,,,S
2012-usopen-1161,2:00:00,3,4,2,0,7,0,176,2,1,149,,15,15,208,53,103,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,93,0,0,1,,,,,,
2012-usopen-1161,2:00:19,3,4,2,0,7,0,177,1,1,197,,30,15,212,53,104,73,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,123,0,0,1,,,,,,
2012-usopen-1161,2:00:37,3,4,2,0,7,0,178,1,1,193,,40,15,216,53,105,73,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,120,0,0,1,,,,,,
2012-usopen-1161,2:00:54,3,5,2,0,7,1,179,1,1,146,,0,0,220,52,106,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,91,0,0,2,,,,,,
2012-usopen-1161,2:02:37,3,5,2,0,8,0,180,1,2,151,,15,0,222,51,107,73,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,22030,94,0,0,2,,,,,S,
2012-usopen-1161,2:03:04,3,5,2,0,8,0,181,2,2,149,,15,15,221,53,107,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,93,0,0,2,,,,,,
2012-usopen-1161,2:03:39,3,5,2,0,8,0,182,1,2,0,,30,15,224,53,108,74,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,12010,0,0,0,2,,,,,,
2012-usopen-1161,2:04:29,3,5,2,0,8,0,183,2,2,144,,30,30,222,54,108,75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,90,0,0,2,,,,,,
2012-usopen-1161,2:04:56,3,5,2,0,8,0,184,2,2,162,,30,40,221,56,108,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,101,0,0,2,,,,,,
2012-usopen-1161,2:05:17,3,5,3,0,8,2,185,2,2,148,,0,0,220,60,108,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,92,0,0,1,,,,,,
2012-usopen-1161,2:05:51,3,5,3,0,9,0,186,2,1,167,,0,15,220,63,108,78,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22410,104,0,0,1,,,,,,
2012-usopen-1161,2:06:11,3,5,3,0,9,0,187,1,1,189,,15,15,222,62,109,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,118,0,0,1,,,,,,
2012-usopen-1161,2:06:28,3,5,3,0,9,0,188,1,1,199,,30,15,226,62,110,78,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,124,0,0,1,,,,,,
2012-usopen-1161,2:06:44,3,5,3,0,9,0,189,1,1,175,,40,15,230,62,111,78,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,109,0,0,1,,,,,,
2012-usopen-1161,2:07:15,3,6,3,1,9,1,190,1,1,133,,0,0,238,59,112,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12014,83,0,0,2,,,,,,
2012-usopen-1164,0:00:00,1,0,0,0,1,0,1,2,2,188,,0,15,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,117,0,0,2,,,,,,
2012-usopen-1164,0:00:20,1,0,0,0,1,0,2,2,2,156,,0,30,1,6,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,97,0,0,2,,,,,,
2012-usopen-1164,0:00:47,1,0,0,0,1,0,3,1,2,164,,15,30,3,5,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,21030,102,0,0,2,,,,,,
2012-usopen-1164,0:01:30,1,0,0,0,1,0,4,1,2,193,,30,30,6,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,120,0,0,2,,,,,,
2012-usopen-1164,0:02:05,1,0,0,0,1,0,5,2,2,193,,30,40,4,6,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,120,0,0,2,,,,,,
2012-usopen-1164,0:02:33,1,0,0,0,1,0,6,1,2,206,,40,40,7,6,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,12010,128,0,0,2,,,,,,
2012-usopen-1164,0:03:00,1,0,0,0,1,0,7,1,2,175,,AD,40,8,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,109,0,0,2,,,,,,
2012-usopen-1164,0:03:34,1,1,0,0,1,1,8,1,2,201,,0,0,14,1,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,21022,125,1,0,1,,,,,,
2012-usopen-1164,0:05:10,1,1,0,0,2,0,9,2,1,0,,0,15,10,2,5,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,M,
2012-usopen-1164,0:05:43,1,1,0,0,2,0,10,2,1,168,,0,30,10,5,5,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,22010,105,0,0,1,,,,,,
2012-usopen-1164,0:06:12,1,1,0,0,2,0,11,2,1,159,,0,40,8,6,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,99,0,0,1,,,,,,
2012-usopen-1164,0:07:02,1,1,1,0,2,2,12,2,1,140,,0,0,4,11,5,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,11022,87,0,1,2,,,,,M,
2012-usopen-1164,0:07:44,1,1,1,0,3,0,13,2,2,206,,0,15,3,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,128,0,0,2,,,,,,S
2012-usopen-1164,0:08:02,1,1,1,0,3,0,14,2,2,149,,0,30,2,15,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,93,0,0,2,,,,,M,
2012-usopen-1164,0:08:28,1,1,1,0,3,0,15,2,2,202,,0,40,1,17,5,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,11530,126,0,0,2,,,,,,
2012-usopen-1164,0:09:07,1,1,1,0,3,0,16,1,2,157,,15,40,3,16,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,98,0,0,2,,,,,,
2012-usopen-1164,0:09:33,1,1,2,0,3,2,17,2,2,173,,0,0,3,21,6,11,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21512,108,0,0,1,,,,,,
2012-usopen-1164,0:11:28,1,1,2,0,4,0,18,2,1,140,,0,15,1,22,6,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,87,0,0,1,,,,,,
2012-usopen-1164,0:12:08,1,1,2,0,4,0,19,1,1,196,,15,15,2,20,7,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,122,0,0,1,,,,,,
2012-usopen-1164,0:12:35,1,1,2,0,4,0,20,1,1,183,,30,15,4,19,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,114,0,0,1,,,,,,
2012-usopen-1164,0:12:57,1,1,2,0,4,0,21,2,1,130,,30,30,2,20,8,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,81,0,0,1,,,,,,
2012-usopen-1164,0:13:38,1,1,2,0,4,0,22,2,1,162,,30,40,1,22,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,101,0,0,1,,,,,,
2012-usopen-1164,0:14:26,1,1,3,0,4,2,23,2,1,0,,0,0,1,27,8,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,15000,0,0,1,2,,,,,,
2012-usopen-1164,0:15:01,1,1,3,0,5,0,24,2,2,177,,0,15,1,28,8,16,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11020,110,0,0,2,,,,,,
2012-usopen-1164,0:15:46,1,1,3,0,5,0,25,2,2,189,,0,30,1,30,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,118,0,0,2,,,,,,
2012-usopen-1164,0:16:03,1,1,3,0,5,0,26,2,2,186,,0,40,1,33,8,18,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,116,0,0,2,,,,,,
2012-usopen-1164,0:16:23,1,1,4,0,5,2,27,2,2,204,,0,0,1,38,8,19,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21412,127,0,0,1,,,,,,
2012-usopen-1164,0:18:28,1,1,4,0,6,0,28,2,1,156,,0,15,1,39,8,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,97,0,0,1,,,,,,S
2012-usopen-1164,0:19:13,1,1,4,0,6,0,29,1,1,136,,15,15,2,37,9,20,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,22020,85,0,0,1,,,,,,
2012-usopen-1164,0:19:56,1,1,4,0,6,0,30,1,1,189,,30,15,5,37,10,20,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11510,118,0,0,1,,,,,,
2012-usopen-1164,0:20:29,1,1,4,0,6,0,31,2,1,130,,30,30,4,39,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,81,0,0,1,,,,,,
2012-usopen-1164,0:21:06,1,1,4,0,6,0,32,1,1,191,,40,30,6,38,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,119,0,0,1,,,,,,
2012-usopen-1164,0:21:31,1,1,4,0,6,0,33,2,1,144,,40,40,6,41,11,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,90,0,0,1,,,,,,
2012-usopen-1164,0:22:01,1,1,4,0,6,0,34,2,1,0,,40,AD,2,42,11,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2012-usopen-1164,0:22:29,1,1,4,0,6,0,35,1,1,135,,40,40,3,40,12,23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,22020,84,0,1,1,,,,,,
2012-usopen-1164,0:23:02,1,1,4,0,6,0,36,2,1,151,,40,AD,3,43,12,24,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22410,94,0,0,1,,,,,,
2012-usopen-1164,0:24:00,1,1,5,0,6,2,37,2,1,136,,0,0,1,50,12,25,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,,,,,,,,,,,22412,85,0,1,2,,,,,,
2012-usopen-1164,0:24:58,1,1,5,0,7,0,38,2,2,172,,0,15,1,54,12,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,107,0,0,2,,,,,,
2012-usopen-1164,0:25:13,1,1,5,0,7,0,39,1,2,196,,15,15,2,52,13,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,122,0,0,2,,,,,,M
2012-usopen-1164,0:25:45,1,1,5,0,7,0,40,2,2,170,,15,30,1,53,13,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,106,0,0,2,,,,,,
2012-usopen-1164,0:26:17,1,1,5,0,7,0,41,2,2,146,,15,40,1,56,13,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,91,0,0,2,,,,,,
2012-usopen-1164,0:26:47,1,1,6,2,7,2,42,2,2,204,,0,0,1,64,13,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21013,127,0,0,1,,,,,,
2012-usopen-1164,0:29:11,2,0,0,0,1,0,43,1,1,209,,15,0,3,63,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,130,0,0,1,,,,,,M
2012-usopen-1164,0:29:32,2,0,0,0,1,0,44,2,1,196,,15,15,1,64,14,30,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,,,,,,,,,11520,122,0,0,1,,,,,,
2012-usopen-1164,0:30:06,2,0,0,0,1,0,45,2,1,181,,15,30,1,67,14,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,113,0,0,1,,,,,,
2012-usopen-1164,0:30:31,2,0,0,0,1,0,46,2,1,188,,15,40,1,69,14,32,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,12030,117,0,0,1,,,,,,
2012-usopen-1164,0:31:17,2,0,1,0,1,2,47,2,1,173,,0,0,1,75,14,33,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,12022,108,0,1,2,,,,,,
2012-usopen-1164,0:32:04,2,0,1,0,2,0,48,2,2,143,,0,15,1,76,14,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,89,0,0,2,,,,,,
2012-usopen-1164,0:32:34,2,0,1,0,2,0,49,1,2,191,,15,15,3,75,15,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,21430,119,0,0,2,,,,,,
2012-usopen-1164,0:33:18,2,0,1,0,2,0,50,2,2,207,,15,30,3,79,15,35,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,129,0,0,2,,,,,,
2012-usopen-1164,0:33:36,2,0,1,0,2,0,51,2,2,141,,15,40,3,82,15,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,88,0,0,2,,,,,,
2012-usopen-1164,0:34:33,2,0,2,0,2,2,52,2,2,209,,0,0,3,88,15,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,130,0,0,1,,,,,,
2012-usopen-1164,0:35:02,2,0,2,0,3,0,53,1,1,146,,15,0,4,86,16,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,91,0,0,1,,,,,,M
2012-usopen-1164,0:35:30,2,0,2,0,3,0,54,2,1,159,,15,15,4,89,16,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,99,0,0,1,,,,,,
2012-usopen-1164,0:35:54,2,0,2,0,3,0,55,2,1,193,,15,30,4,92,16,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,120,0,0,1,,,,,,
2012-usopen-1164,0:36:22,2,0,2,0,3,0,56,1,1,186,,30,30,7,92,17,39,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,12410,116,0,0,1,,,,,,
